(5	,96)
(5	,97)
(5	,98)
(5	,99)
(5	,100)
(5	,102)
(5	,106)
(5	,107)
(5	,108)
(5	,110)
(5	,112)
(5	,113)
(5	,117)
(5	,121)
(5	,122)
(5	,123)
(5	,124)
(5	,125)
(5	,126)
(5	,130)
(5	,131)
(5	,139)
(5	,140)
(5	,141)
(5	,144)
(5	,145)
(5	,146)
(5	,147)
(5	,148)
(5	,152)
(5	,153)
(5	,154)
(5	,155)
(5	,157)
(5	,158)
(5	,160)
(5	,161)
(5	,164)
(5	,169)
(5	,172)
(5	,176)
(5	,177)
(5	,179)
(5	,184)
(5	,188)
(5	,189)
(5	,190)
(5	,196)
(5	,199)
(5	,203)
(5	,214)
(5	,215)
(5	,216)
(5	,223)
(5	,227)
(5	,230)
(5	,231)
(5	,234)
(5	,241)
(5	,247)
(5	,249)
(5	,260)
(5	,262)
(5	,265)
(5	,269)
(5	,271)
(5	,274)
(5	,281)
(5	,282)
(5	,284)
(5	,286)
(5	,288)
(5	,290)
(5	,294)
(5	,299)
(5	,307)
(5	,308)
(5	,320)
(5	,323)
(5	,335)
(5	,336)
(5	,340)
(5	,342)
(5	,347)
(5	,348)
(5	,349)
(5	,353)
(5	,354)
(5	,356)
(5	,359)
(5	,360)
(5	,365)
(5	,367)
(5	,368)
(5	,369)
(5	,371)
(5	,377)
(5	,379)
(5	,381)
(5	,385)
(5	,394)
(5	,400)
(5	,408)
(5	,412)
(5	,416)
(5	,422)
(5	,427)
(5	,432)
(5	,446)
(5	,448)
(5	,449)
(5	,456)
(5	,459)
(5	,461)
(5	,463)
(5	,465)
(5	,469)
(5	,472)
(5	,474)
(5	,476)
(5	,482)
(5	,488)
(5	,489)
(5	,491)
(5	,497)
(5	,498)
(5	,499)
(5	,502)
(5	,509)
(5	,510)
(5	,512)
(5	,514)
(5	,517)
(5	,527)
(5	,532)
(5	,557)
(5	,562)
(5	,569)
(5	,580)
(5	,589)
(5	,593)
(5	,599)
(5	,615)
(5	,616)
(5	,635)
(5	,646)
(5	,655)
(5	,671)
(5	,677)
(5	,683)
(5	,685)
(5	,688)
(5	,691)
(5	,694)
(5	,703)
(5	,707)
(5	,713)
(5	,718)
(5	,735)
(5	,748)
(5	,749)
(5	,756)
(5	,773)
(5	,777)
(5	,780)
(5	,786)
(5	,790)
(5	,807)
(5	,814)
(5	,821)
(5	,826)
(5	,829)
(5	,842)
(5	,849)
(5	,851)
(5	,853)
(5	,857)
(5	,861)
(5	,864)
(5	,865)
(5	,869)
(5	,881)
(5	,884)
(5	,895)
(5	,908)
(5	,914)
(5	,934)
(5	,946)
(5	,967)
(5	,976)
(5	,977)
(5	,994)
(5	,995)
(5	,996)
(6	,7)
(6	,8)
(6	,9)
(6	,10)
(6	,11)
(6	,12)
(6	,13)
(6	,14)
(6	,15)
(6	,16)
(6	,17)
(6	,18)
(6	,19)
(6	,20)
(6	,21)
(6	,22)
(6	,23)
(6	,25)
(6	,26)
(6	,27)
(6	,28)
(6	,29)
(6	,31)
(6	,32)
(6	,33)
(6	,34)
(6	,35)
(6	,36)
(6	,37)
(6	,38)
(6	,39)
(6	,40)
(6	,41)
(6	,42)
(6	,43)
(6	,44)
(6	,45)
(6	,46)
(6	,47)
(6	,48)
(6	,49)
(6	,51)
(6	,52)
(6	,53)
(6	,55)
(6	,56)
(6	,57)
(6	,58)
(6	,59)
(6	,60)
(6	,61)
(6	,62)
(6	,63)
(6	,65)
(6	,66)
(6	,68)
(6	,69)
(6	,70)
(6	,71)
(6	,74)
(6	,75)
(6	,76)
(6	,77)
(6	,78)
(6	,79)
(6	,80)
(6	,81)
(6	,84)
(6	,85)
(6	,87)
(6	,88)
(6	,91)
(6	,92)
(6	,93)
(6	,95)
(6	,96)
(6	,98)
(6	,99)
(6	,107)
(6	,108)
(6	,109)
(6	,110)
(6	,111)
(6	,112)
(6	,113)
(6	,116)
(6	,120)
(6	,121)
(6	,123)
(6	,132)
(6	,133)
(6	,139)
(6	,140)
(6	,145)
(6	,146)
(6	,147)
(6	,148)
(6	,158)
(6	,159)
(6	,169)
(6	,174)
(6	,177)
(6	,189)
(6	,190)
(6	,191)
(6	,201)
(6	,206)
(6	,210)
(6	,214)
(6	,215)
(6	,218)
(6	,219)
(6	,220)
(6	,222)
(6	,223)
(6	,228)
(6	,229)
(6	,232)
(6	,241)
(6	,243)
(6	,245)
(6	,247)
(6	,249)
(6	,250)
(6	,260)
(6	,262)
(6	,269)
(6	,270)
(6	,284)
(6	,286)
(6	,294)
(6	,295)
(6	,307)
(6	,312)
(6	,335)
(6	,340)
(6	,342)
(6	,348)
(6	,353)
(6	,356)
(6	,358)
(6	,360)
(6	,364)
(6	,365)
(6	,367)
(6	,369)
(6	,379)
(6	,383)
(6	,385)
(6	,394)
(6	,409)
(6	,412)
(6	,414)
(6	,416)
(6	,422)
(6	,427)
(6	,429)
(6	,446)
(6	,459)
(6	,461)
(6	,463)
(6	,465)
(6	,482)
(6	,491)
(6	,492)
(6	,498)
(6	,499)
(6	,502)
(6	,510)
(6	,514)
(6	,527)
(6	,528)
(6	,532)
(6	,559)
(6	,565)
(6	,580)
(6	,589)
(6	,599)
(6	,604)
(6	,611)
(6	,624)
(6	,633)
(6	,639)
(6	,655)
(6	,694)
(6	,695)
(6	,707)
(6	,713)
(6	,719)
(6	,727)
(6	,729)
(6	,735)
(6	,742)
(6	,754)
(6	,769)
(6	,773)
(6	,777)
(6	,780)
(6	,785)
(6	,786)
(6	,790)
(6	,807)
(6	,810)
(6	,814)
(6	,821)
(6	,829)
(6	,842)
(6	,857)
(6	,861)
(6	,864)
(6	,865)
(6	,881)
(6	,884)
(6	,895)
(6	,902)
(6	,908)
(6	,909)
(6	,931)
(6	,934)
(6	,937)
(6	,946)
(6	,967)
(6	,996)
(7	,8)
(7	,9)
(7	,10)
(7	,11)
(7	,12)
(7	,13)
(7	,14)
(7	,15)
(7	,16)
(7	,17)
(7	,18)
(7	,19)
(7	,20)
(7	,21)
(7	,22)
(7	,23)
(7	,24)
(7	,25)
(7	,26)
(7	,27)
(7	,28)
(7	,29)
(7	,30)
(7	,32)
(7	,33)
(7	,34)
(7	,35)
(7	,41)
(7	,43)
(7	,44)
(7	,46)
(7	,47)
(7	,48)
(7	,50)
(7	,51)
(7	,52)
(7	,53)
(7	,55)
(7	,57)
(7	,58)
(7	,59)
(7	,61)
(7	,63)
(7	,64)
(7	,65)
(7	,68)
(7	,71)
(7	,73)
(7	,74)
(7	,81)
(7	,83)
(7	,84)
(7	,85)
(7	,86)
(7	,87)
(7	,88)
(7	,89)
(7	,91)
(7	,95)
(7	,97)
(7	,101)
(7	,102)
(7	,106)
(7	,107)
(7	,110)
(7	,111)
(7	,118)
(7	,127)
(7	,129)
(7	,133)
(7	,136)
(7	,137)
(7	,138)
(7	,143)
(7	,144)
(7	,146)
(7	,153)
(7	,155)
(7	,156)
(7	,162)
(7	,164)
(7	,166)
(7	,167)
(7	,168)
(7	,170)
(7	,174)
(7	,176)
(7	,178)
(7	,179)
(7	,180)
(7	,183)
(7	,186)
(7	,192)
(7	,201)
(7	,202)
(7	,204)
(7	,215)
(7	,218)
(7	,219)
(7	,221)
(7	,222)
(7	,223)
(7	,226)
(7	,230)
(7	,231)
(7	,233)
(7	,239)
(7	,242)
(7	,243)
(7	,245)
(7	,256)
(7	,261)
(7	,263)
(7	,265)
(7	,267)
(7	,268)
(7	,276)
(7	,280)
(7	,289)
(7	,291)
(7	,303)
(7	,306)
(7	,308)
(7	,317)
(7	,319)
(7	,321)
(7	,322)
(7	,327)
(7	,332)
(7	,336)
(7	,337)
(7	,349)
(7	,362)
(7	,364)
(7	,366)
(7	,372)
(7	,375)
(7	,380)
(7	,384)
(7	,386)
(7	,387)
(7	,396)
(7	,418)
(7	,426)
(7	,430)
(7	,453)
(7	,464)
(7	,483)
(7	,484)
(7	,488)
(7	,495)
(7	,500)
(7	,505)
(7	,513)
(7	,515)
(7	,521)
(7	,529)
(7	,535)
(7	,536)
(7	,538)
(7	,547)
(7	,550)
(7	,555)
(7	,556)
(7	,559)
(7	,562)
(7	,572)
(7	,573)
(7	,575)
(7	,576)
(7	,610)
(7	,621)
(7	,623)
(7	,625)
(7	,626)
(7	,640)
(7	,647)
(7	,658)
(7	,662)
(7	,669)
(7	,679)
(7	,680)
(7	,690)
(7	,698)
(7	,701)
(7	,706)
(7	,712)
(7	,714)
(7	,715)
(7	,739)
(7	,743)
(7	,745)
(7	,750)
(7	,753)
(7	,758)
(7	,760)
(7	,767)
(7	,788)
(7	,794)
(7	,806)
(7	,818)
(7	,819)
(7	,828)
(7	,846)
(7	,868)
(7	,874)
(7	,882)
(7	,891)
(7	,945)
(7	,949)
(7	,954)
(7	,991)
(7	,997)
(8	,9)
(8	,10)
(8	,11)
(8	,12)
(8	,13)
(8	,14)
(8	,15)
(8	,16)
(8	,17)
(8	,18)
(8	,19)
(8	,20)
(8	,21)
(8	,22)
(8	,23)
(8	,24)
(8	,25)
(8	,26)
(8	,27)
(8	,28)
(8	,29)
(8	,30)
(8	,31)
(8	,32)
(8	,33)
(8	,34)
(8	,35)
(8	,36)
(8	,37)
(8	,38)
(8	,39)
(8	,40)
(8	,42)
(8	,43)
(8	,44)
(8	,45)
(8	,46)
(8	,49)
(8	,53)
(8	,54)
(8	,55)
(8	,56)
(8	,59)
(8	,60)
(8	,61)
(8	,63)
(8	,65)
(8	,66)
(8	,68)
(8	,69)
(8	,71)
(8	,73)
(8	,74)
(8	,75)
(8	,76)
(8	,77)
(8	,78)
(8	,79)
(8	,80)
(8	,82)
(8	,84)
(8	,85)
(8	,86)
(8	,87)
(8	,89)
(8	,91)
(8	,92)
(8	,93)
(8	,96)
(8	,98)
(8	,99)
(8	,100)
(8	,102)
(8	,103)
(8	,105)
(8	,107)
(8	,108)
(8	,110)
(8	,112)
(8	,113)
(8	,117)
(8	,122)
(8	,123)
(8	,126)
(8	,135)
(8	,140)
(8	,143)
(8	,147)
(8	,148)
(8	,152)
(8	,153)
(8	,157)
(8	,159)
(8	,163)
(8	,177)
(8	,184)
(8	,186)
(8	,188)
(8	,189)
(8	,190)
(8	,191)
(8	,200)
(8	,209)
(8	,210)
(8	,214)
(8	,215)
(8	,220)
(8	,229)
(8	,249)
(8	,262)
(8	,269)
(8	,274)
(8	,281)
(8	,284)
(8	,286)
(8	,290)
(8	,299)
(8	,307)
(8	,312)
(8	,314)
(8	,323)
(8	,335)
(8	,340)
(8	,347)
(8	,353)
(8	,360)
(8	,367)
(8	,369)
(8	,371)
(8	,377)
(8	,383)
(8	,385)
(8	,394)
(8	,400)
(8	,415)
(8	,416)
(8	,422)
(8	,425)
(8	,427)
(8	,435)
(8	,446)
(8	,448)
(8	,451)
(8	,456)
(8	,459)
(8	,465)
(8	,467)
(8	,469)
(8	,472)
(8	,474)
(8	,476)
(8	,489)
(8	,502)
(8	,517)
(8	,528)
(8	,532)
(8	,542)
(8	,545)
(8	,557)
(8	,569)
(8	,588)
(8	,595)
(8	,615)
(8	,616)
(8	,623)
(8	,651)
(8	,671)
(8	,685)
(8	,687)
(8	,691)
(8	,718)
(8	,756)
(8	,767)
(8	,785)
(8	,786)
(8	,790)
(8	,814)
(8	,820)
(8	,821)
(8	,853)
(8	,857)
(8	,864)
(8	,867)
(8	,888)
(8	,902)
(8	,908)
(8	,909)
(8	,922)
(8	,936)
(8	,956)
(8	,971)
(8	,977)
(8	,979)
(8	,984)
(8	,994)
(8	,996)
(9	,10)
(9	,11)
(9	,12)
(9	,13)
(9	,14)
(9	,15)
(9	,16)
(9	,17)
(9	,18)
(9	,19)
(9	,20)
(9	,21)
(9	,22)
(9	,24)
(9	,25)
(9	,26)
(9	,27)
(9	,28)
(9	,29)
(9	,30)
(9	,32)
(9	,33)
(9	,36)
(9	,38)
(9	,39)
(9	,41)
(9	,43)
(9	,46)
(9	,47)
(9	,48)
(9	,49)
(9	,50)
(9	,51)
(9	,52)
(9	,56)
(9	,57)
(9	,58)
(9	,59)
(9	,62)
(9	,64)
(9	,65)
(9	,67)
(9	,68)
(9	,72)
(9	,77)
(9	,83)
(9	,86)
(9	,89)
(9	,94)
(9	,95)
(9	,97)
(9	,101)
(9	,105)
(9	,106)
(9	,111)
(9	,114)
(9	,115)
(9	,121)
(9	,122)
(9	,124)
(9	,126)
(9	,128)
(9	,129)
(9	,131)
(9	,134)
(9	,136)
(9	,142)
(9	,143)
(9	,151)
(9	,152)
(9	,154)
(9	,155)
(9	,156)
(9	,162)
(9	,163)
(9	,166)
(9	,167)
(9	,168)
(9	,175)
(9	,178)
(9	,186)
(9	,195)
(9	,198)
(9	,206)
(9	,207)
(9	,211)
(9	,212)
(9	,217)
(9	,221)
(9	,224)
(9	,233)
(9	,236)
(9	,256)
(9	,258)
(9	,259)
(9	,265)
(9	,278)
(9	,279)
(9	,285)
(9	,289)
(9	,328)
(9	,331)
(9	,338)
(9	,340)
(9	,350)
(9	,356)
(9	,357)
(9	,373)
(9	,374)
(9	,378)
(9	,380)
(9	,382)
(9	,384)
(9	,391)
(9	,396)
(9	,406)
(9	,407)
(9	,408)
(9	,420)
(9	,423)
(9	,431)
(9	,439)
(9	,441)
(9	,450)
(9	,464)
(9	,475)
(9	,494)
(9	,497)
(9	,521)
(9	,524)
(9	,531)
(9	,535)
(9	,538)
(9	,539)
(9	,551)
(9	,555)
(9	,556)
(9	,560)
(9	,564)
(9	,586)
(9	,608)
(9	,614)
(9	,628)
(9	,629)
(9	,636)
(9	,653)
(9	,661)
(9	,689)
(9	,699)
(9	,724)
(9	,726)
(9	,731)
(9	,743)
(9	,757)
(9	,765)
(9	,798)
(9	,818)
(9	,833)
(9	,838)
(9	,856)
(9	,859)
(9	,866)
(9	,872)
(9	,887)
(9	,891)
(9	,900)
(9	,904)
(9	,915)
(9	,920)
(9	,932)
(9	,941)
(9	,949)
(10	,11)
(10	,12)
(10	,13)
(10	,14)
(10	,15)
(10	,17)
(10	,18)
(10	,19)
(10	,21)
(10	,22)
(10	,24)
(10	,25)
(10	,27)
(10	,30)
(10	,32)
(10	,33)
(10	,34)
(10	,36)
(10	,38)
(10	,41)
(10	,42)
(10	,43)
(10	,45)
(10	,46)
(10	,48)
(10	,49)
(10	,50)
(10	,51)
(10	,56)
(10	,57)
(10	,58)
(10	,67)
(10	,74)
(10	,77)
(10	,84)
(10	,86)
(10	,89)
(10	,94)
(10	,96)
(10	,97)
(10	,101)
(10	,105)
(10	,106)
(10	,109)
(10	,115)
(10	,124)
(10	,125)
(10	,128)
(10	,130)
(10	,132)
(10	,134)
(10	,135)
(10	,136)
(10	,142)
(10	,143)
(10	,149)
(10	,150)
(10	,151)
(10	,152)
(10	,160)
(10	,161)
(10	,163)
(10	,172)
(10	,173)
(10	,181)
(10	,200)
(10	,206)
(10	,208)
(10	,212)
(10	,226)
(10	,234)
(10	,235)
(10	,238)
(10	,248)
(10	,255)
(10	,264)
(10	,277)
(10	,293)
(10	,294)
(10	,296)
(10	,313)
(10	,314)
(10	,319)
(10	,324)
(10	,344)
(10	,345)
(10	,378)
(10	,382)
(10	,397)
(10	,398)
(10	,424)
(10	,425)
(10	,447)
(10	,468)
(10	,473)
(10	,480)
(10	,494)
(10	,503)
(10	,506)
(10	,510)
(10	,530)
(10	,532)
(10	,544)
(10	,550)
(10	,570)
(10	,578)
(10	,579)
(10	,586)
(10	,594)
(10	,600)
(10	,603)
(10	,643)
(10	,646)
(10	,652)
(10	,656)
(10	,662)
(10	,673)
(10	,675)
(10	,710)
(10	,723)
(10	,733)
(10	,768)
(10	,775)
(10	,782)
(10	,792)
(10	,823)
(10	,825)
(10	,837)
(10	,840)
(10	,844)
(10	,852)
(10	,856)
(10	,873)
(10	,878)
(10	,892)
(10	,893)
(10	,927)
(10	,951)
(10	,958)
(10	,975)
(10	,987)
(10	,992)
(10	,993)
(11	,13)
(11	,14)
(11	,18)
(11	,19)
(11	,20)
(11	,22)
(11	,23)
(11	,24)
(11	,25)
(11	,26)
(11	,28)
(11	,29)
(11	,31)
(11	,35)
(11	,37)
(11	,39)
(11	,40)
(11	,41)
(11	,42)
(11	,43)
(11	,44)
(11	,45)
(11	,47)
(11	,49)
(11	,53)
(11	,55)
(11	,57)
(11	,59)
(11	,61)
(11	,63)
(11	,66)
(11	,67)
(11	,68)
(11	,69)
(11	,72)
(11	,73)
(11	,74)
(11	,76)
(11	,79)
(11	,81)
(11	,82)
(11	,85)
(11	,86)
(11	,90)
(11	,93)
(11	,96)
(11	,99)
(11	,100)
(11	,108)
(11	,112)
(11	,113)
(11	,123)
(11	,126)
(11	,137)
(11	,140)
(11	,147)
(11	,158)
(11	,169)
(11	,177)
(11	,188)
(11	,189)
(11	,190)
(11	,208)
(11	,214)
(11	,215)
(11	,223)
(11	,233)
(11	,241)
(11	,247)
(11	,249)
(11	,253)
(11	,269)
(11	,274)
(11	,281)
(11	,286)
(11	,288)
(11	,292)
(11	,294)
(11	,307)
(11	,323)
(11	,335)
(11	,347)
(11	,348)
(11	,353)
(11	,360)
(11	,365)
(11	,367)
(11	,369)
(11	,371)
(11	,381)
(11	,385)
(11	,412)
(11	,422)
(11	,456)
(11	,458)
(11	,459)
(11	,463)
(11	,465)
(11	,471)
(11	,476)
(11	,482)
(11	,498)
(11	,517)
(11	,527)
(11	,528)
(11	,532)
(11	,545)
(11	,557)
(11	,563)
(11	,589)
(11	,615)
(11	,616)
(11	,655)
(11	,687)
(11	,703)
(11	,707)
(11	,713)
(11	,754)
(11	,756)
(11	,777)
(11	,785)
(11	,794)
(11	,807)
(11	,814)
(11	,821)
(11	,829)
(11	,851)
(11	,861)
(11	,864)
(11	,865)
(11	,881)
(11	,884)
(11	,908)
(11	,967)
(11	,994)
(11	,995)
(11	,996)
(12	,13)
(12	,14)
(12	,16)
(12	,17)
(12	,18)
(12	,19)
(12	,20)
(12	,21)
(12	,22)
(12	,23)
(12	,24)
(12	,25)
(12	,26)
(12	,27)
(12	,29)
(12	,30)
(12	,33)
(12	,34)
(12	,36)
(12	,37)
(12	,38)
(12	,39)
(12	,41)
(12	,48)
(12	,50)
(12	,51)
(12	,54)
(12	,55)
(12	,56)
(12	,59)
(12	,62)
(12	,67)
(12	,70)
(12	,72)
(12	,74)
(12	,77)
(12	,82)
(12	,87)
(12	,88)
(12	,92)
(12	,94)
(12	,101)
(12	,105)
(12	,114)
(12	,119)
(12	,124)
(12	,125)
(12	,128)
(12	,130)
(12	,134)
(12	,135)
(12	,142)
(12	,143)
(12	,149)
(12	,151)
(12	,152)
(12	,160)
(12	,171)
(12	,173)
(12	,175)
(12	,181)
(12	,182)
(12	,193)
(12	,194)
(12	,197)
(12	,212)
(12	,213)
(12	,234)
(12	,235)
(12	,238)
(12	,243)
(12	,251)
(12	,264)
(12	,266)
(12	,282)
(12	,293)
(12	,296)
(12	,302)
(12	,314)
(12	,319)
(12	,324)
(12	,345)
(12	,354)
(12	,397)
(12	,398)
(12	,425)
(12	,447)
(12	,467)
(12	,468)
(12	,473)
(12	,477)
(12	,506)
(12	,511)
(12	,530)
(12	,544)
(12	,592)
(12	,594)
(12	,597)
(12	,600)
(12	,603)
(12	,643)
(12	,652)
(12	,656)
(12	,659)
(12	,675)
(12	,710)
(12	,725)
(12	,733)
(12	,784)
(12	,792)
(12	,804)
(12	,826)
(12	,837)
(12	,879)
(12	,927)
(12	,959)
(12	,961)
(12	,963)
(12	,986)
(12	,998)
(13	,14)
(13	,15)
(13	,16)
(13	,17)
(13	,18)
(13	,19)
(13	,20)
(13	,21)
(13	,22)
(13	,24)
(13	,25)
(13	,27)
(13	,32)
(13	,33)
(13	,36)
(13	,40)
(13	,43)
(13	,44)
(13	,45)
(13	,48)
(13	,50)
(13	,51)
(13	,52)
(13	,54)
(13	,56)
(13	,62)
(13	,67)
(13	,83)
(13	,86)
(13	,94)
(13	,95)
(13	,103)
(13	,105)
(13	,106)
(13	,109)
(13	,111)
(13	,115)
(13	,121)
(13	,122)
(13	,124)
(13	,125)
(13	,128)
(13	,129)
(13	,131)
(13	,134)
(13	,142)
(13	,143)
(13	,149)
(13	,150)
(13	,151)
(13	,156)
(13	,163)
(13	,168)
(13	,171)
(13	,179)
(13	,187)
(13	,195)
(13	,198)
(13	,206)
(13	,211)
(13	,212)
(13	,213)
(13	,219)
(13	,227)
(13	,234)
(13	,235)
(13	,236)
(13	,248)
(13	,256)
(13	,279)
(13	,296)
(13	,301)
(13	,331)
(13	,334)
(13	,344)
(13	,357)
(13	,373)
(13	,374)
(13	,378)
(13	,391)
(13	,406)
(13	,407)
(13	,410)
(13	,424)
(13	,434)
(13	,441)
(13	,445)
(13	,460)
(13	,467)
(13	,480)
(13	,495)
(13	,503)
(13	,511)
(13	,519)
(13	,520)
(13	,523)
(13	,539)
(13	,560)
(13	,578)
(13	,598)
(13	,602)
(13	,603)
(13	,607)
(13	,614)
(13	,655)
(13	,661)
(13	,692)
(13	,696)
(13	,699)
(13	,723)
(13	,808)
(13	,904)
(13	,940)
(13	,952)
(13	,975)
(13	,980)
(13	,987)
(13	,992)
(14	,16)
(14	,19)
(14	,21)
(14	,22)
(14	,23)
(14	,24)
(14	,25)
(14	,26)
(14	,28)
(14	,29)
(14	,30)
(14	,32)
(14	,34)
(14	,36)
(14	,37)
(14	,39)
(14	,40)
(14	,42)
(14	,43)
(14	,44)
(14	,45)
(14	,49)
(14	,50)
(14	,53)
(14	,56)
(14	,57)
(14	,60)
(14	,61)
(14	,62)
(14	,63)
(14	,65)
(14	,68)
(14	,69)
(14	,75)
(14	,78)
(14	,79)
(14	,80)
(14	,84)
(14	,85)
(14	,87)
(14	,91)
(14	,93)
(14	,96)
(14	,98)
(14	,99)
(14	,100)
(14	,107)
(14	,108)
(14	,112)
(14	,116)
(14	,122)
(14	,123)
(14	,126)
(14	,127)
(14	,140)
(14	,144)
(14	,147)
(14	,148)
(14	,155)
(14	,169)
(14	,177)
(14	,184)
(14	,215)
(14	,220)
(14	,229)
(14	,241)
(14	,247)
(14	,253)
(14	,262)
(14	,271)
(14	,274)
(14	,283)
(14	,286)
(14	,288)
(14	,294)
(14	,299)
(14	,335)
(14	,348)
(14	,353)
(14	,360)
(14	,365)
(14	,367)
(14	,369)
(14	,371)
(14	,385)
(14	,394)
(14	,400)
(14	,448)
(14	,459)
(14	,465)
(14	,469)
(14	,474)
(14	,476)
(14	,479)
(14	,482)
(14	,492)
(14	,511)
(14	,517)
(14	,532)
(14	,552)
(14	,565)
(14	,589)
(14	,616)
(14	,631)
(14	,651)
(14	,671)
(14	,685)
(14	,703)
(14	,742)
(14	,773)
(14	,777)
(14	,821)
(14	,853)
(14	,864)
(14	,908)
(14	,909)
(14	,994)
(14	,995)
(14	,996)
(15	,16)
(15	,17)
(15	,18)
(15	,20)
(15	,21)
(15	,22)
(15	,23)
(15	,26)
(15	,27)
(15	,28)
(15	,29)
(15	,31)
(15	,32)
(15	,34)
(15	,35)
(15	,37)
(15	,38)
(15	,44)
(15	,47)
(15	,53)
(15	,59)
(15	,62)
(15	,65)
(15	,66)
(15	,69)
(15	,71)
(15	,73)
(15	,78)
(15	,81)
(15	,83)
(15	,84)
(15	,87)
(15	,97)
(15	,99)
(15	,102)
(15	,103)
(15	,118)
(15	,127)
(15	,137)
(15	,144)
(15	,146)
(15	,148)
(15	,153)
(15	,164)
(15	,170)
(15	,174)
(15	,176)
(15	,180)
(15	,183)
(15	,201)
(15	,204)
(15	,219)
(15	,222)
(15	,227)
(15	,244)
(15	,254)
(15	,260)
(15	,261)
(15	,263)
(15	,287)
(15	,303)
(15	,311)
(15	,316)
(15	,318)
(15	,321)
(15	,327)
(15	,364)
(15	,375)
(15	,380)
(15	,401)
(15	,418)
(15	,419)
(15	,426)
(15	,428)
(15	,430)
(15	,487)
(15	,505)
(15	,522)
(15	,529)
(15	,541)
(15	,555)
(15	,559)
(15	,572)
(15	,575)
(15	,582)
(15	,602)
(15	,625)
(15	,627)
(15	,637)
(15	,660)
(15	,680)
(15	,752)
(15	,769)
(15	,805)
(15	,831)
(15	,847)
(15	,854)
(15	,858)
(15	,898)
(15	,926)
(15	,931)
(15	,939)
(15	,944)
(15	,948)
(15	,997)
(16	,17)
(16	,19)
(16	,20)
(16	,21)
(16	,22)
(16	,24)
(16	,26)
(16	,29)
(16	,32)
(16	,33)
(16	,34)
(16	,35)
(16	,38)
(16	,43)
(16	,46)
(16	,51)
(16	,52)
(16	,54)
(16	,57)
(16	,71)
(16	,75)
(16	,83)
(16	,89)
(16	,97)
(16	,101)
(16	,105)
(16	,111)
(16	,114)
(16	,121)
(16	,122)
(16	,129)
(16	,133)
(16	,136)
(16	,138)
(16	,155)
(16	,162)
(16	,164)
(16	,166)
(16	,167)
(16	,174)
(16	,183)
(16	,192)
(16	,202)
(16	,207)
(16	,217)
(16	,218)
(16	,221)
(16	,223)
(16	,226)
(16	,231)
(16	,236)
(16	,244)
(16	,267)
(16	,275)
(16	,276)
(16	,277)
(16	,285)
(16	,289)
(16	,291)
(16	,297)
(16	,306)
(16	,315)
(16	,328)
(16	,333)
(16	,337)
(16	,343)
(16	,362)
(16	,363)
(16	,374)
(16	,387)
(16	,388)
(16	,393)
(16	,395)
(16	,396)
(16	,417)
(16	,438)
(16	,439)
(16	,484)
(16	,515)
(16	,526)
(16	,529)
(16	,533)
(16	,536)
(16	,537)
(16	,538)
(16	,543)
(16	,546)
(16	,553)
(16	,562)
(16	,574)
(16	,576)
(16	,605)
(16	,609)
(16	,622)
(16	,628)
(16	,702)
(16	,779)
(16	,818)
(16	,827)
(16	,886)
(16	,897)
(16	,910)
(16	,951)
(17	,18)
(17	,19)
(17	,20)
(17	,21)
(17	,22)
(17	,24)
(17	,25)
(17	,27)
(17	,30)
(17	,31)
(17	,33)
(17	,35)
(17	,36)
(17	,38)
(17	,40)
(17	,41)
(17	,46)
(17	,48)
(17	,51)
(17	,67)
(17	,83)
(17	,86)
(17	,94)
(17	,101)
(17	,105)
(17	,106)
(17	,115)
(17	,118)
(17	,122)
(17	,124)
(17	,125)
(17	,128)
(17	,131)
(17	,143)
(17	,150)
(17	,151)
(17	,154)
(17	,163)
(17	,168)
(17	,178)
(17	,187)
(17	,195)
(17	,198)
(17	,206)
(17	,211)
(17	,233)
(17	,235)
(17	,259)
(17	,279)
(17	,291)
(17	,319)
(17	,328)
(17	,331)
(17	,334)
(17	,338)
(17	,345)
(17	,373)
(17	,382)
(17	,391)
(17	,420)
(17	,434)
(17	,447)
(17	,460)
(17	,475)
(17	,497)
(17	,519)
(17	,521)
(17	,523)
(17	,539)
(17	,550)
(17	,586)
(17	,614)
(17	,636)
(17	,638)
(17	,661)
(17	,697)
(17	,699)
(17	,757)
(17	,798)
(17	,808)
(17	,825)
(17	,859)
(17	,880)
(17	,891)
(17	,893)
(17	,900)
(17	,904)
(17	,913)
(17	,915)
(17	,920)
(17	,942)
(17	,951)
(17	,986)
(17	,987)
(17	,988)
(18	,19)
(18	,21)
(18	,22)
(18	,23)
(18	,24)
(18	,30)
(18	,32)
(18	,33)
(18	,36)
(18	,37)
(18	,41)
(18	,43)
(18	,46)
(18	,48)
(18	,50)
(18	,52)
(18	,54)
(18	,56)
(18	,61)
(18	,67)
(18	,69)
(18	,72)
(18	,75)
(18	,77)
(18	,82)
(18	,88)
(18	,94)
(18	,101)
(18	,104)
(18	,116)
(18	,128)
(18	,130)
(18	,132)
(18	,135)
(18	,142)
(18	,152)
(18	,160)
(18	,173)
(18	,182)
(18	,186)
(18	,187)
(18	,197)
(18	,208)
(18	,225)
(18	,234)
(18	,243)
(18	,264)
(18	,266)
(18	,282)
(18	,293)
(18	,302)
(18	,314)
(18	,326)
(18	,339)
(18	,354)
(18	,390)
(18	,468)
(18	,479)
(18	,530)
(18	,544)
(18	,563)
(18	,579)
