(26	,27)
(26	,28)
(26	,29)
(26	,33)
(26	,36)
(26	,37)
(26	,38)
(26	,39)
(26	,40)
(26	,41)
(26	,42)
(26	,43)
(26	,45)
(26	,46)
(26	,47)
(26	,48)
(26	,49)
(26	,50)
(26	,51)
(26	,61)
(26	,63)
(26	,65)
(26	,75)
(26	,76)
(26	,78)
(26	,95)
(26	,98)
(26	,106)
(26	,118)
(26	,119)
(26	,131)
(26	,134)
(26	,138)
(26	,154)
(26	,156)
(26	,157)
(26	,158)
(26	,159)
(26	,161)
(26	,167)
(26	,171)
(26	,172)
(26	,175)
(26	,177)
(26	,178)
(26	,179)
(27	,29)
(27	,30)
(27	,33)
(27	,34)
(27	,35)
(27	,36)
(27	,37)
(27	,38)
(27	,39)
(27	,40)
(27	,41)
(27	,42)
(27	,43)
(27	,44)
(27	,45)
(27	,46)
(27	,47)
(27	,49)
(27	,51)
(27	,60)
(27	,61)
(27	,75)
(27	,76)
(27	,77)
(27	,78)
(27	,93)
(27	,134)
(27	,138)
(27	,140)
(27	,146)
(27	,154)
(27	,156)
(27	,157)
(27	,158)
(27	,159)
(27	,161)
(27	,167)
(27	,171)
(27	,175)
(27	,177)
(27	,179)
(28	,29)
(28	,30)
(28	,31)
(28	,32)
(28	,33)
(28	,34)
(28	,35)
(28	,36)
(28	,37)
(28	,38)
(28	,39)
(28	,40)
(28	,41)
(28	,42)
(28	,43)
(28	,44)
(28	,45)
(28	,46)
(28	,47)
(28	,48)
(28	,49)
(28	,50)
(28	,51)
(28	,52)
(28	,53)
(28	,55)
(28	,56)
(28	,60)
(28	,61)
(28	,63)
(28	,64)
(28	,65)
(28	,66)
(28	,67)
(28	,68)
(28	,69)
(28	,70)
(28	,71)
(28	,72)
(28	,73)
(28	,74)
(28	,75)
(28	,76)
(28	,77)
(28	,78)
(28	,79)
(28	,90)
(28	,95)
(28	,98)
(28	,105)
(28	,118)
(28	,125)
(28	,127)
(28	,128)
(28	,129)
(28	,134)
(28	,136)
(28	,138)
(28	,139)
(28	,140)
(28	,141)
(28	,143)
(28	,146)
(28	,148)
(28	,153)
(28	,154)
(28	,156)
(28	,157)
(28	,158)
(28	,159)
(28	,161)
(28	,164)
(28	,167)
(28	,170)
(28	,171)
(28	,172)
(28	,174)
(28	,175)
(28	,177)
(28	,179)
(29	,30)
(29	,31)
(29	,32)
(29	,33)
(29	,34)
(29	,35)
(29	,36)
(29	,37)
(29	,38)
(29	,39)
(29	,40)
(29	,41)
(29	,42)
(29	,43)
(29	,44)
(29	,45)
(29	,46)
(29	,47)
(29	,48)
(29	,49)
(29	,50)
(29	,51)
(29	,52)
(29	,53)
(29	,55)
(29	,56)
(29	,57)
(29	,60)
(29	,61)
(29	,62)
(29	,63)
(29	,64)
(29	,65)
(29	,66)
(29	,67)
(29	,68)
(29	,69)
(29	,70)
(29	,71)
(29	,72)
(29	,75)
(29	,76)
(29	,77)
(29	,78)
(29	,79)
(29	,84)
(29	,85)
(29	,86)
(29	,90)
(29	,91)
(29	,93)
(29	,95)
(29	,97)
(29	,98)
(29	,99)
(29	,102)
(29	,106)
(29	,113)
(29	,115)
(29	,118)
(29	,123)
(29	,125)
(29	,127)
(29	,128)
(29	,129)
(29	,133)
(29	,134)
(29	,136)
(29	,137)
(29	,138)
(29	,139)
(29	,140)
(29	,141)
(29	,142)
(29	,143)
(29	,145)
(29	,146)
(29	,147)
(29	,148)
(29	,153)
(29	,154)
(29	,156)
(29	,157)
(29	,158)
(29	,159)
(29	,161)
(29	,162)
(29	,164)
(29	,166)
(29	,167)
(29	,170)
(29	,171)
(29	,172)
(29	,173)
(29	,174)
(29	,175)
(29	,177)
(29	,178)
(29	,179)
(30	,31)
(30	,32)
(30	,33)
(30	,34)
(30	,35)
(30	,36)
(30	,37)
(30	,38)
(30	,39)
(30	,40)
(30	,41)
(30	,42)
(30	,43)
(30	,44)
(30	,45)
(30	,46)
(30	,47)
(30	,48)
(30	,49)
(30	,50)
(30	,51)
(30	,52)
(30	,53)
(30	,55)
(30	,56)
(30	,57)
(30	,60)
(30	,61)
(30	,62)
(30	,63)
(30	,64)
(30	,65)
(30	,66)
(30	,67)
(30	,68)
(30	,69)
(30	,70)
(30	,71)
(30	,72)
(30	,73)
(30	,74)
(30	,75)
(30	,76)
(30	,77)
(30	,78)
(30	,79)
(30	,80)
(30	,82)
(30	,83)
(30	,84)
(30	,85)
(30	,86)
(30	,87)
(30	,88)
(30	,90)
(30	,91)
(30	,92)
(30	,95)
(30	,96)
(30	,97)
(30	,98)
(30	,99)
(30	,102)
(30	,103)
(30	,104)
(30	,105)
(30	,111)
(30	,113)
(30	,114)
(30	,115)
(30	,116)
(30	,117)
(30	,118)
(30	,123)
(30	,125)
(30	,127)
(30	,128)
(30	,129)
(30	,130)
(30	,131)
(30	,133)
(30	,134)
(30	,135)
(30	,136)
(30	,137)
(30	,138)
(30	,139)
(30	,140)
(30	,141)
(30	,142)
(30	,143)
(30	,144)
(30	,145)
(30	,146)
(30	,147)
(30	,151)
(30	,153)
(30	,154)
(30	,155)
(30	,156)
(30	,157)
(30	,158)
(30	,159)
(30	,161)
(30	,162)
(30	,164)
(30	,166)
(30	,167)
(30	,168)
(30	,170)
(30	,171)
(30	,172)
(30	,174)
(30	,175)
(30	,177)
(30	,179)
(31	,32)
(31	,33)
(31	,34)
(31	,35)
(31	,36)
(31	,37)
(31	,38)
(31	,39)
(31	,40)
(31	,41)
(31	,42)
(31	,43)
(31	,44)
(31	,45)
(31	,46)
(31	,47)
(31	,48)
(31	,49)
(31	,50)
(31	,51)
(31	,52)
(31	,53)
(31	,55)
(31	,60)
(31	,61)
(31	,62)
(31	,65)
(31	,66)
(31	,67)
(31	,69)
(31	,75)
(31	,76)
(31	,77)
(31	,78)
(31	,79)
(31	,118)
(31	,127)
(31	,129)
(31	,133)
(31	,134)
(31	,136)
(31	,137)
(31	,138)
(31	,140)
(31	,141)
(31	,154)
(31	,156)
(31	,157)
(31	,158)
(31	,159)
(31	,161)
(31	,162)
(31	,164)
(31	,167)
(31	,170)
(31	,171)
(31	,172)
(31	,174)
(31	,175)
(31	,177)
(31	,179)
(32	,33)
(32	,34)
(32	,35)
(32	,36)
(32	,37)
(32	,38)
(32	,39)
(32	,41)
(32	,42)
(32	,43)
(32	,44)
(32	,45)
(32	,46)
(32	,47)
(32	,48)
(32	,49)
(32	,50)
(32	,51)
(32	,60)
(32	,61)
(32	,63)
(32	,65)
(32	,75)
(32	,76)
(32	,77)
(32	,78)
(32	,79)
(32	,86)
(32	,90)
(32	,118)
(32	,129)
(32	,134)
(32	,136)
(32	,138)
(32	,140)
(32	,154)
(32	,157)
(32	,158)
(32	,159)
(32	,161)
(32	,167)
(32	,170)
(32	,171)
(32	,172)
(32	,174)
(32	,175)
(32	,177)
(32	,179)
(33	,34)
(33	,35)
(33	,36)
(33	,37)
(33	,38)
(33	,39)
(33	,40)
(33	,41)
(33	,42)
(33	,43)
(33	,44)
(33	,45)
(33	,46)
(33	,47)
(33	,48)
(33	,49)
(33	,50)
(33	,51)
(33	,52)
(33	,55)
(33	,56)
(33	,57)
(33	,60)
(33	,61)
(33	,62)
(33	,63)
(33	,65)
(33	,66)
(33	,67)
(33	,68)
(33	,69)
(33	,70)
(33	,71)
(33	,74)
(33	,75)
(33	,76)
(33	,77)
(33	,78)
(33	,79)
(33	,86)
(33	,87)
(33	,90)
(33	,95)
(33	,97)
(33	,98)
(33	,105)
(33	,106)
(33	,116)
(33	,118)
(33	,119)
(33	,123)
(33	,125)
(33	,127)
(33	,129)
(33	,133)
(33	,134)
(33	,136)
(33	,137)
(33	,138)
(33	,139)
(33	,140)
(33	,141)
(33	,142)
(33	,144)
(33	,145)
(33	,146)
(33	,147)
(33	,153)
(33	,154)
(33	,156)
(33	,157)
(33	,158)
(33	,159)
(33	,161)
(33	,162)
(33	,164)
(33	,167)
(33	,170)
(33	,171)
(33	,172)
(33	,174)
(33	,175)
(33	,177)
(33	,179)
(34	,35)
(34	,36)
(34	,37)
(34	,38)
(34	,39)
(34	,40)
(34	,41)
(34	,42)
(34	,43)
(34	,44)
(34	,45)
(34	,46)
(34	,47)
(34	,48)
(34	,49)
(34	,50)
(34	,51)
(34	,55)
(34	,56)
(34	,60)
(34	,61)
(34	,62)
(34	,63)
(34	,64)
(34	,65)
(34	,66)
(34	,67)
(34	,68)
(34	,69)
(34	,70)
(34	,71)
(34	,75)
(34	,76)
(34	,77)
(34	,78)
(34	,79)
(34	,80)
(34	,86)
(34	,87)
(34	,90)
(34	,97)
(34	,98)
(34	,105)
(34	,106)
(34	,110)
(34	,113)
(34	,114)
(34	,115)
(34	,116)
(34	,118)
(34	,123)
(34	,125)
(34	,127)
(34	,128)
(3	,10)
(3	,90)
(3	,125)
(3	,126)
(3	,141)
(3	,144)
(4	,67)
(4	,90)
(4	,125)
(4	,141)
(5	,10)
(5	,50)
(5	,79)
(5	,125)
(5	,130)
(5	,144)
(6	,67)
(6	,173)
(7	,19)
(7	,21)
(7	,34)
(7	,65)
(7	,90)
(7	,113)
(7	,125)
(7	,130)
(7	,146)
(7	,149)
(7	,152)
(7	,156)
(7	,164)
(7	,173)
(8	,70)
(8	,85)
(8	,135)
(8	,148)
(8	,153)
(8	,173)
(9	,163)
(9	,169)
(10	,18)
(10	,19)
(10	,23)
(10	,34)
(10	,63)
(10	,65)
(10	,67)
(10	,107)
(10	,140)
(10	,156)
(10	,164)
(12	,21)
(12	,53)
(12	,116)
(12	,141)
(12	,146)
(13	,90)
(14	,44)
(14	,118)
(15	,48)
(16	,125)
(16	,144)
(17	,29)
(17	,66)
(17	,90)
(17	,118)
(18	,125)
(18	,170)
(19	,70)
(19	,87)
(19	,90)
(19	,118)
(19	,125)
(19	,164)
(20	,70)
(20	,109)
(20	,125)
(21	,65)
(21	,115)
(21	,118)
(21	,139)
(21	,150)
(22	,102)
(22	,145)
(22	,163)
(23	,53)
(23	,125)
(23	,136)
(23	,139)
(23	,144)
(24	,104)
(24	,147)
(24	,166)
(24	,168)
(25	,81)
(25	,125)
(25	,166)
(25	,183)
(26	,141)
(26	,144)
(27	,174)
(28	,84)
(28	,144)
(29	,105)
(29	,131)
(31	,56)
(31	,63)
(31	,90)
(31	,97)
(31	,124)
(31	,146)
(33	,128)
(33	,168)
(34	,74)
(34	,96)
(34	,126)
(1	,182)
(1	,184)
(1	,185)
(2	,184)
(2	,185)
(3	,123)
(4	,15)
(4	,16)
(4	,17)
(4	,84)
(5	,31)
(5	,34)
(5	,66)
(5	,118)
(5	,162)
(6	,56)
(6	,145)
(6	,185)
(7	,56)
(7	,127)
(8	,103)
(8	,107)
(8	,108)
(8	,124)
(8	,151)
(9	,53)
(9	,68)
(9	,109)
(9	,182)
(10	,35)
(10	,66)
(10	,94)
(10	,99)
(10	,117)
(10	,122)
(10	,126)
(10	,131)
(10	,133)
(10	,168)
(10	,178)
(10	,187)
(12	,91)
(12	,99)
(12	,124)
(12	,143)
(12	,184)
(13	,35)
(13	,87)
(13	,108)
(13	,122)
(14	,15)
(14	,34)
(14	,74)
(14	,128)
(14	,147)
(15	,16)
(15	,17)
(15	,19)
(15	,23)
(15	,29)
(15	,34)
(15	,66)
(15	,95)
(15	,97)
(15	,99)
(15	,100)
(15	,101)
(15	,107)
(15	,119)
(15	,122)
(15	,129)
(15	,133)
(15	,141)
(15	,146)
(15	,148)
(15	,156)
(15	,167)
(15	,170)
(15	,172)
(15	,183)
(15	,186)
(16	,84)
(16	,145)
(16	,155)
(16	,165)
(17	,141)
(17	,156)
(17	,166)
(17	,173)
(20	,52)
(22	,84)
(22	,168)
(23	,106)
(23	,145)
(24	,107)
(24	,114)
(24	,122)
(25	,55)
(26	,34)
(26	,66)
(26	,80)
(27	,70)
(29	,88)
(31	,125)
(32	,69)
(34	,53)
(34	,58)
(34	,72)
(34	,73)
(34	,85)
(34	,88)
(34	,93)
(34	,94)
(34	,95)
(34	,99)
(34	,102)
(34	,103)
(34	,104)
(34	,111)
(34	,117)
(34	,119)
(34	,122)
(34	,124)
(2	,182)
(3	,98)
(3	,127)
(3	,149)
(3	,165)
(4	,18)
(4	,19)
(4	,145)
(5	,14)
(5	,19)
(5	,21)
(5	,26)
(5	,73)
(5	,80)
(5	,94)
(5	,114)
(5	,141)
(7	,163)
(8	,56)
(8	,74)
(8	,110)
(8	,113)
(8	,152)
(8	,160)
(8	,169)
(9	,145)
(9	,149)
(9	,180)
(9	,184)
(10	,56)
(10	,141)
(12	,81)
(12	,186)
(13	,56)
(13	,98)
(13	,101)
(13	,123)
(13	,124)
(13	,139)
(13	,142)
(13	,180)
(14	,18)
(14	,56)
(14	,141)
(14	,170)
(15	,86)
(15	,102)
(15	,110)
(15	,139)
(15	,145)
(15	,169)
(15	,180)
(16	,53)
(16	,104)
(17	,56)
(17	,98)
(18	,26)
(18	,53)
(18	,56)
(18	,64)
(18	,104)
(18	,122)
(18	,131)
(18	,145)
(18	,148)
(18	,156)
(19	,53)
(19	,102)
(19	,133)
(19	,146)
(19	,156)
(20	,139)
(21	,56)
(21	,141)
(23	,58)
(24	,83)
(27	,56)
(28	,168)
(29	,58)
(29	,122)
(29	,126)
(29	,149)
(29	,169)
(32	,56)
(32	,113)
(32	,127)
(32	,156)
(34	,83)
(2	,112)
(3	,72)
(3	,89)
(3	,91)
(3	,105)
(5	,97)
(6	,72)
(7	,80)
(7	,137)
(8	,109)
(8	,165)
(10	,95)
(13	,185)
(14	,19)
(15	,72)
(15	,151)
(16	,72)
(16	,151)
(17	,72)
(17	,105)
(18	,105)
(18	,155)
(18	,187)
(19	,57)
(19	,86)
(19	,95)
(19	,98)
(19	,137)
(23	,88)
(23	,102)
(24	,94)
(27	,94)
(27	,119)
(27	,136)
(29	,119)
(31	,89)
(32	,53)
(32	,70)
(32	,110)
(32	,146)
(1	,176)
(4	,89)
(4	,97)
(4	,102)
(4	,161)
(5	,151)
(8	,88)
(8	,130)
(8	,187)
(9	,110)
(9	,130)
(9	,181)
(11	,80)
(13	,160)
(13	,168)
(14	,97)
(14	,149)
(17	,73)
(17	,97)
(17	,102)
(18	,185)
(19	,72)
(19	,85)
(19	,105)
(19	,145)
(19	,149)
(20	,146)
(21	,125)
(22	,107)
(24	,110)
(25	,89)
(26	,133)
(32	,100)
(2	,176)
(3	,97)
(3	,102)
(3	,146)
(4	,53)
(7	,165)
(10	,149)
(13	,32)
(13	,93)
(13	,103)
(13	,109)
(14	,87)
(15	,98)
(16	,131)
(17	,87)
(17	,104)
(18	,180)
(18	,186)
(19	,173)
(20	,88)
(21	,57)
(21	,88)
(21	,108)
(21	,133)
(21	,146)
(21	,156)
(21	,164)
(21	,172)
(23	,130)
(26	,164)
(27	,103)
(28	,119)
(28	,121)
(28	,122)
(32	,83)
(32	,121)
(32	,144)
(33	,58)
(33	,111)
(34	,82)
(3	,142)
(5	,142)
(5	,181)
(5	,187)
(6	,103)
(10	,123)
(10	,139)
(10	,142)
(11	,142)
(13	,95)
(13	,102)
(13	,178)
(16	,137)
(16	,150)
(17	,142)
(18	,101)
(18	,109)
(18	,110)
(21	,53)
(21	,155)
(21	,169)
(25	,108)
(31	,155)
(32	,72)
(32	,163)
(5	,71)
(7	,145)
(8	,64)
(9	,82)
(10	,86)
(12	,165)
(13	,121)
(14	,92)
(15	,104)
(16	,187)
(17	,74)
(20	,99)
(21	,142)
(21	,165)
(32	,107)
(33	,94)
(4	,57)
(5	,57)
(9	,83)
(9	,87)
(10	,105)
(15	,57)
(17	,57)
(17	,150)
(18	,72)
(18	,92)
(21	,73)
(22	,122)
(22	,184)
(27	,57)
(32	,126)
(1	,54)
(2	,54)
(3	,54)
(3	,164)
(4	,54)
(4	,164)
(5	,54)
(5	,164)
(6	,151)
(6	,156)
(7	,54)
(7	,151)
(10	,54)
(10	,151)
(13	,55)
(14	,54)
(14	,164)
(16	,54)
(17	,151)
(18	,54)
(19	,54)
(19	,151)
(20	,169)
(21	,54)
(21	,93)
(22	,54)
(23	,54)
(24	,54)
(25	,54)
(25	,99)
(25	,109)
(27	,55)
(28	,54)
(29	,54)
(30	,54)
(31	,54)
(33	,54)
(34	,54)
(4	,108)
(5	,74)
(7	,178)
(10	,150)
(14	,73)
(15	,108)
(17	,53)
(18	,112)
(19	,99)
(19	,110)
(19	,122)
(19	,126)
(19	,168)
(19	,181)
(19	,182)
(19	,185)
(20	,54)
(20	,155)
(21	,26)
(25	,151)
(28	,160)
(30	,176)
(1	,59)
(7	,85)
(7	,121)
(12	,153)
(19	,112)
(19	,119)
(19	,150)
(19	,165)
(22	,149)
(23	,114)
(23	,160)
(24	,176)
(27	,168)
(30	,185)
(32	,59)
(32	,148)
(7	,109)
(7	,114)
(10	,127)
(14	,20)
(14	,86)
(20	,83)
(20	,85)
(20	,101)
(20	,119)
(20	,149)
(20	,152)
(21	,113)
(21	,145)
(27	,111)
(32	,85)
(7	,107)
(14	,72)
(18	,165)
(23	,100)
(23	,166)
(25	,58)
(33	,110)
(1	,132)
(3	,145)
(7	,166)
(15	,32)
(20	,107)
(23	,81)
(27	,109)
(32	,183)
(23	,103)
(26	,84)
(26	,93)
(26	,97)
(26	,99)
(26	,102)
(26	,114)
(26	,122)
(26	,135)
(26	,137)
(26	,139)
(26	,142)
(26	,145)
(26	,146)
(26	,163)
(26	,184)
(31	,180)
(32	,178)
